0.479457735161137,-0.0182657762119616,0.19214504919458,0.00479577786304197,-0.0152774138416189,-0.00727764227949179
0.479553429937709,-0.0185716243956498,0.191999736735715,0.00478473882861208,-0.015292409184409,-0.00726562294324773
0.479648903933593,-0.0188777724861938,0.191854664663575,0.00477369979418107,-0.0153074045271989,-0.00725360360700394
0.479744157148788,-0.0191842204835936,0.19170983297816,0.00476266075975174,-0.0153223998699898,-0.00724158427076016
0.479839189583294,-0.0194909683878491,0.19156524167947,0.00475162172532129,-0.0153373952127796,-0.00722956493451693
0.479934001237112,-0.0197980161989606,0.191420890767504,0.00474058269089084,-0.0153523905555698,-0.00721754559827287
0.480028592110241,-0.0201053639169278,0.191276780242263,0.00472954365646039,-0.0153673858983597,-0.00720552626202908
0.480122962202682,-0.0204130115417508,0.191132910103748,0.00471850462203105,-0.0153823812411505,-0.00719350692578558
0.480217111514434,-0.0207209590734295,0.190989280351957,0.00470746558760005,-0.0153973765839403,-0.00718148758954207
0.480311040045498,-0.0210292065119642,0.190845890986891,0.00469642655317015,-0.0154123719267307,-0.00716946825329828
0.480404747795872,-0.0213377538573546,0.19070274200855,0.0046853875187397,-0.0154273672695204,-0.00715744891705422
0.480498234765558,-0.0216466011096008,0.190559833416934,0.00467434848431036,-0.0154423626123115,-0.00714542958081071
0.480591500954556,-0.0219557482687028,0.190417165212042,0.00466330944987936,-0.0154573579551013,-0.00713341024456748
0.480684546362865,-0.0222651953346607,0.190274737393876,0.00465227041544947,-0.0154723532978915,-0.00712139090832342
0.480777370990485,-0.0225749423074743,0.190132549962434,0.00464123138102013,-0.0154873486406813,-0.00710937157207908
0.480869974837417,-0.0228849891871437,0.189990602917718,0.00463019234658968,-0.0155023439834723,-0.00709735223583613
0.48096235790366,-0.0231953359736689,0.189848896259726,0.00461915331215812,-0.0155173393262621,-0.00708533289959262
0.481054520189215,-0.02350598266705,0.189707429988459,0.00460811427772934,-0.0155323346690522,-0.00707331356334828
0.481146461694081,-0.0238169292672869,0.189566204103917,0.00459707524329889,-0.0155473300118422,-0.00706129422710478
0.481238182418258,-0.0241281757743795,0.189425218606099,0.00458603620886788,-0.0155623253546327,-0.00704927489086127
0.481329682361747,-0.024439722188328,0.189284473495007,0.00457499717443799,-0.0155773206974227,-0.00703725555461721
0.481420961524547,-0.0247515685091322,0.18914396877064,0.00456395814000865,-0.0155923160402131,-0.0070252362183737
0.481512019906659,-0.0250637147367923,0.189003704432997,0.00455291910557765,-0.015607311383003,-0.00701321688212964
0.481602857508082,-0.0253761608713082,0.188863680482079,0.00454188007114831,-0.0156223067257934,-0.00700119754588613
0.481693474328816,-0.0256889069126798,0.188723896917886,0.00453084103671841,-0.015637302068584,-0.0069891782096429
0.481783870368862,-0.0260019528609073,0.188584353740418,0.00451980200228796,-0.015652297411374,-0.00697715887339884
0.481874045628219,-0.0263152987159906,0.188445050949675,0.00450876296785752,-0.0156672927541639,-0.00696513953715505
0.481964000106888,-0.0266289444779297,0.188305988545657,0.00449772393342651,-0.0156822880969543,-0.00695312020091182
0.482053733804868,-0.0269428901467246,0.188167166528364,0.00448668489899662,-0.0156972834397448,-0.00694110086466804
0.482143246722159,-0.0272571357223753,0.188028584897795,0.00447564586456561,-0.0157122787825348,-0.00692908152842425
0.482232538858762,-0.0275716812048818,0.187890243653952,0.00446460683013628,-0.0157272741253246,-0.00691706219218047
0.482321610214676,-0.0278865265942441,0.187752142796833,0.00445356779570638,-0.0157422694681151,-0.00690504285593668
0.482410460789901,-0.0282016718904622,0.187614282326439,0.00444252876127704,-0.0157572648109058,-0.0068930235196929
0.482499090584438,-0.0285171170935361,0.18747666224277,0.00443148972684659,-0.0157722601536957,-0.00688100418344911
0.482587499598287,-0.0288328622034658,0.187339282545826,0.00442045069241614,-0.0157872554964854,-0.00686898484720533
0.482675687831446,-0.0291489072202514,0.187202143235607,0.00440941165798625,-0.0158022508392758,-0.00685696551096182
0.482763655283917,-0.0294652521438926,0.187065244312112,0.00439837262355525,-0.0158172461820665,-0.00684494617471831
0.4828514019557,-0.0297818969743898,0.186928585775343,0.00438733358912591,-0.0158322415248564,-0.00683292683847425
0.482938927846794,-0.0300988417117427,0.186792167625298,0.0043762945546949,-0.0158472368676461,-0.00682090750223047
0.483026232957199,-0.0304160863559515,0.186655989861979,0.00436525552026557,-0.0158622322104367,-0.00680888816598668
0.483113317286916,-0.030733630907016,0.186520052485384,0.00435421648583456,-0.0158772275532274,-0.00679686882974345
0.483200180835944,-0.0310514753649363,0.186384355495514,0.00434317745140467,-0.0158922228960172,-0.00678484949349939
0.483286823604283,-0.0313696197297125,0.186248898892369,0.00433213841697422,-0.015907218238807,-0.00677283015725588
0.483373245591934,-0.0316880640013444,0.186113682675948,0.00432109938254432,-0.0159222135815975,-0.00676081082101238
0.483459446798897,-0.0320068081798322,0.185978706846253,0.00431006034811388,-0.0159372089243878,-0.00674879148476859
0.48354542722517,-0.0323258522651757,0.185843971403282,0.00429902131368454,-0.015952204267178,-0.00673677214852481
0.483631186870755,-0.0326451962573751,0.185709476347037,0.00428798227925409,-0.0159671996099679,-0.00672475281228102
0.483716725735652,-0.0329648401564303,0.185575221677516,0.00427694324482419,-0.0159821949527585,-0.00671273347603751
0.48380204381986,-0.0332847839623412,0.18544120739472,0.00426590421039375,-0.0159971902955487,-0.00670071413979345
0.483887141123379,-0.033605027675108,0.185307433498649,0.00425486517596385,-0.0160121856383393,-0.00668869480355022
0.48397201764621,-0.0339255712947306,0.185173899989303,0.00424382614153285,-0.0160271809811287,-0.00667667546730588
0.484056673388352,-0.034246414821209,0.185040606866682,0.00423278710710351,-0.0160421763239191,-0.00666465613106237
0.484141108349805,-0.0345675582545432,0.184907554130785,0.0042217480726725,-0.0160571716667093,-0.00665263679481887
0.48422532253057,-0.0348890015947331,0.184774741781614,0.00421070903824261,-0.0160721670095,-0.00664061745857564
0.484309315930646,-0.0352107448417789,0.184642169819167,0.00419967000381216,-0.0160871623522894,-0.0066285981223313
0.484393088550034,-0.0355327879956806,0.184509838243446,0.00418863096938227,-0.0161021576950799,-0.00661657878608807
0.484476640388733,-0.0358551310564379,0.184377747054449,0.00417759193495182,-0.0161171530378704,-0.00660455944984428
0.484559971446743,-0.0361777740240512,0.184245896252177,0.00416655290052192,-0.016132148380661,-0.00659254011360078
0.484643081724065,-0.0365007168985202,0.18411428583663,0.00415551386609203,-0.0161471437234502,-0.00658052077735616
0.484725971220698,-0.036823959679845,0.183982915807807,0.00414447483166214,-0.0161621390662409,-0.00656850144111293
0.484808639936643,-0.0371475023680256,0.18385178616571,0.00413343579723169,-0.0161771344090312,-0.00655648210486914
0.484891087871899,-0.037471344963062,0.183720896910337,0.00412239676280124,-0.0161921297518216,-0.00654446276862564
0.484973315026466,-0.0377954874649543,0.18359024804169,0.00411135772837024,-0.016207125094611,-0.00653244343238157
0.485055321400345,-0.0381199298737023,0.183459839559767,0.00410031869394034,-0.0162221204374018,-0.00652042409613834
0.485137106993535,-0.0384446721893061,0.183329671464569,0.00408927965951045,-0.0162371157801919,-0.00650840475989456
0.485218671806037,-0.0387697144117658,0.183199743756096,0.00407824062508055,-0.0162521111229824,-0.00649638542365105
0.48530001583785,-0.0390950565410812,0.183070056434348,0.00406720159065066,-0.0162671064657719,-0.00648436608740699
0.485381139088975,-0.0394206985772525,0.182940609499325,0.00405616255622077,-0.0162821018085625,-0.00647234675116348
0.48546204155941,-0.0397466405202795,0.182811402951026,0.00404512352179087,-0.0162970971513526,-0.00646032741491942
0.485542723249157,-0.0400728823701624,0.182682436789453,0.00403408448735987,-0.0163120924941432,-0.00644830807867591
0.485623184158216,-0.040399424126901,0.182553711014604,0.00402304545292997,-0.0163270878369327,-0.00643628874243185
0.485703424286586,-0.0407262657904955,0.18242522562648,0.00401200641849897,-0.0163420831797233,-0.00642426940618834
0.485783443634268,-0.0410534073609458,0.182296980625081,0.00400096738407019,-0.0163570785225135,-0.00641225006994456
0.48586324220126,-0.0413808488382519,0.182168976010407,0.00398992834963918,-0.0163720738653037,-0.00640023073370105
0.485942819987565,-0.0417085902224137,0.182041211782458,0.00397888931520929,-0.0163870692080936,-0.00638821139745727
0.48602217699318,-0.0420366315134314,0.181913687941234,0.00396785028077884,-0.0164020645508842,-0.00637619206121404
0.486101313218107,-0.0423649727113049,0.181786404486735,0.0039568112463495,-0.0164170598936743,-0.00636417272496997
0.486180228662345,-0.0426936138160342,0.18165936141896,0.0039457722119185,-0.0164320552364645,-0.00635215338872647
0.486258923325895,-0.0430225548276193,0.18153255873791,0.0039347331774886,-0.0164470505792547,-0.00634013405248268
0.486337397208756,-0.0433517957460602,0.181405996443586,0.00392369414305815,-0.0164620459220449,-0.0063281147162389
0.486415650310929,-0.0436813365713569,0.181279674535986,0.00391265510862826,-0.0164770412648352,-0.00631609537999511
0.486493682632413,-0.0440111773035094,0.181153593015111,0.00390161607419781,-0.0164920366076254,-0.00630407604375161
0.486571494173208,-0.0443413179425177,0.181027751880961,0.00389057703976736,-0.0165070319504154,-0.00629205670750754
0.486649084933315,-0.0446717584883818,0.180902151133535,0.00387953800533691,-0.0165220272932057,-0.00628003737126404
0.486726454912733,-0.0450024989411017,0.180776790772835,0.00386849897090757,-0.0165370226359961,-0.00626801803502025
0.486803604111463,-0.0453335393006775,0.180651670798859,0.00385745993647713,-0.0165520179787865,-0.00625599869877674
0.486880532529504,-0.045664879567109,0.180526791211609,0.00384642090204723,-0.0165670133215764,-0.00624397936253296
0.486957240166856,-0.0459965197403964,0.180402152011083,0.00383538186761678,-0.0165820086643668,-0.00623196002628917
0.48703372702352,-0.0463284598205395,0.180277753197282,0.00382434283318633,-0.0165970040071568,-0.00621994069004567
0.487109993099495,-0.0466606998075384,0.180153594770206,0.00381330379875644,-0.0166119993499469,-0.00620792135380188
0.487186038394781,-0.0469932397013931,0.180029676729855,0.00380226476432655,-0.0166269946927368,-0.0061959020175581
0.487261862909379,-0.0473260795021037,0.179905999076229,0.0037912257298961,-0.0166419900355274,-0.00618388268131459
0.487337466643289,-0.04765921920967,0.179782561809327,0.00378018669546565,-0.0166569853783174,-0.0061718633450708
0.487412849596509,-0.0479926588240922,0.179659364929151,0.00376914766103631,-0.0166719807211082,-0.00615984400882702
0.487488011769041,-0.0483263983453702,0.179536408435699,0.00375810862660586,-0.016686976063898,-0.00614782467258351
0.487562953160885,-0.048660437773504,0.179413692328972,0.00374706959217541,-0.0167019714066883,-0.00613580533633917
0.48763767377204,-0.0489947771084935,0.17929121660897,0.00373603055774552,-0.0167169667494785,-0.00612378600009567
0.487712173602506,-0.0493294163503389,0.179168981275693,0.00372499152331618,-0.0167319620922687,-0.00611176666385216
0.487786452652284,-0.0496643554990401,0.179046986329141,0.00371395248888462,-0.0167469574350584,-0.00609974732760837
0.487860510921373,-0.049999594554597,0.178925231769314,0.00370291345445417,-0.0167619527778486,-0.00608772799136459
0.487934348409773,-0.0503351335170098,0.178803717596211,0.00369187442002428,-0.0167769481206392,-0.00607570865512108
0.488007965117485,-0.0506709723862784,0.178682443809834,0.00368083538559438,-0.0167919434634295,-0.00606368931887757
0.488081361044509,-0.0510071111624028,0.178561410410181,0.00366979635116338,-0.0168069388062197,-0.00605166998263379
0.488154536190843,-0.051343549845383,0.178440617397253,0.0036587573167346,-0.0168219341490099,-0.00603965064639028
0.488227490556489,-0.051680288435219,0.17832006477105,0.00364771828230415,-0.0168369294918004,-0.0060276313101465
0.488300224141447,-0.0520173269319108,0.178199752531572,0.0036366792478737,-0.0168519248345902,-0.00601561197390299
0.488372736945716,-0.0523546653354584,0.178079680678819,0.0036256402134438,-0.0168669201773804,-0.00600359263765865
0.488445028969296,-0.0526923036458618,0.177959849212791,0.00361460117901335,-0.0168819155201701,-0.00599157330141514
0.488517100212188,-0.053030241863121,0.177840258133487,0.00360356214458346,-0.0168969108629609,-0.00597955396517136
0.488588950674391,-0.053368479987236,0.177720907440909,0.00359252311015357,-0.0169119062057511,-0.00596753462892757
0.488660580355905,-0.0537070180182069,0.177601797135055,0.00358148407572312,-0.0169269015485413,-0.00595551529268379
0.488731989256731,-0.0540458559560335,0.177482927215926,0.00357044504129211,-0.0169418968913315,-0.00594349595644056
0.488803177376868,-0.0543849938007159,0.177364297683522,0.00355940600686278,-0.0169568922341222,-0.00593147662019677
0.488874144716317,-0.0547244315522542,0.177245908537843,0.00354836697243177,-0.0169718875769119,-0.00591945728395299
0.488944891275077,-0.0550641692106482,0.177127759778889,0.00353732793800132,-0.0169868829197022,-0.0059074379477092
0.489015417053148,-0.0554042067758981,0.17700985140666,0.00352628890357143,-0.0170018782624919,-0.0058954186114657
0.489085722050531,-0.0557445442480037,0.176892183421155,0.00351524986914153,-0.0170168736052824,-0.00588339927522163
0.489155806267225,-0.0560851816269651,0.176774755822376,0.00350421083471164,-0.0170318689480727,-0.00587137993897785
0.489225669703231,-0.0564261189127824,0.176657568610321,0.00349317180028175,-0.0170468642908628,-0.00585936060273434
0.489295312358548,-0.0567673561054555,0.176540621784991,0.00348213276585185,-0.0170618596336531,-0.00584734126649084
0.489364734233177,-0.0571088932049844,0.176423915346386,0.0034710937314214,-0.0170768549764437,-0.00583532193024705
0.489433935327116,-0.057450730211369,0.176307449294506,0.00346005469699207,-0.0170918503192337,-0.00582330259400354
0.489502915640368,-0.0577928671246095,0.176191223629351,0.00344901566256106,-0.0171068456620238,-0.00581128325775976
0.48957167517293,-0.0581353039447058,0.176075238350921,0.00343797662813061,-0.0171218410048136,-0.00579926392151597
0.489640213924804,-0.0584780406716579,0.175959493459215,0.00342693759370072,-0.0171368363476037,-0.00578724458527219
0.48970853189599,-0.0588210773054657,0.175843988954235,0.00341589855927082,-0.0171518316903944,-0.0057752252490284
0.489776629086486,-0.0591644138461294,0.175728724835979,0.00340485952483927,-0.0171668270331846,-0.0057632059127849
0.489844505496295,-0.059508050293649,0.175613701104448,0.00339382049040937,-0.0171818223759747,-0.00575118657654111
0.489912161125414,-0.0598519866480243,0.175498917759642,0.00338278145598003,-0.0171968177187653,-0.00573916724029733
0.489979595973845,-0.0601962229092553,0.175384374801561,0.00337174242154903,-0.0172118130615557,-0.00572714790405382
0.490046810041588,-0.0605407590773423,0.175270072230205,0.00336070338711913,-0.0172268084043453,-0.00571512856780976
0.490113803328641,-0.060885595152285,0.175156010045574,0.0033496643526898,-0.0172418037471351,-0.00570310923156597
0.490180575835007,-0.0612307311340835,0.175042188247667,0.00333862531825879,-0.0172567990899254,-0.00569108989532247
0.490247127560683,-0.0615761670227378,0.174928606836486,0.0033275862838289,-0.017271794432716,-0.00567907055907896
0.490313458505671,-0.0619219028182479,0.174815265812029,0.003316547249399,-0.0172867897755062,-0.00566705122283517
0.49037956866997,-0.0622679385206139,0.174702165174297,0.00330550821496911,-0.0173017851182964,-0.00565503188659167
0.490445458053581,-0.0626142741298356,0.17458930492329,0.00329446918053866,-0.0173167804610869,-0.00564301255034788
0.490511126656503,-0.0629609096459131,0.174476685059008,0.00328343014610877,-0.0173317758038771,-0.00563099321410437
0.490576574478737,-0.0633078450688465,0.174364305581451,0.00327239111167832,-0.0173467711466669,-0.00561897387786031
0.490641801520282,-0.0636550803986356,0.174252166490619,0.00326135207724787,-0.0173617664894567,-0.00560695454161653
0.490706807781138,-0.0640026156352805,0.174140267786511,0.00325031304281742,-0.0173767618322469,-0.00559493520537302
0.490771593261306,-0.0643504507787813,0.174028609469129,0.00323927400838697,-0.0173917571750376,-0.00558291586912923
0.490836157960785,-0.0646985858291378,0.173917191538471,0.00322823497395819,-0.0174067525178279,-0.00557089653288545
0.490900501879576,-0.0650470207863502,0.173806013994538,0.00321719593952718,-0.0174217478606181,-0.00555887719664194
0.490964625017678,-0.0653957556504184,0.17369507683733,0.00320615690509729,-0.0174367432034087,-0.00554685786039844
0.491028527375091,-0.0657447904213424,0.173584380066847,0.00319511787066684,-0.0174517385461989,-0.00553483852415437
0.491092208951816,-0.0660941250991221,0.173473923683089,0.00318407883623695,-0.0174667338889886,-0.00552281918791087
0.491155669747852,-0.0664437596837577,0.173363707686055,0.00317303980180594,-0.0174817292317786,-0.0055107998516668
0.491218909763199,-0.0667936941752491,0.173253732075747,0.0031620007673766,-0.0174967245745687,-0.0054987805154233
0.491281928997858,-0.0671439285735962,0.173143996852163,0.00315096173294616,-0.0175117199173588,-0.00548676117917923
0.491344727451829,-0.0674944628787992,0.173034502015305,0.00313992269851626,-0.0175267152601495,-0.00547474184293573
0.49140730512511,-0.067845297090858,0.172925247565171,0.00312888366408637,-0.0175417106029394,-0.00546272250669194
0.491469662017703,-0.0681964312097727,0.172816233501762,0.00311784462965647,-0.0175567059457302,-0.00545070317044871
0.491531798129608,-0.068547865235543,0.172707459825078,0.00310680559522436,-0.0175717012885204,-0.00543868383420465
0.491593713460824,-0.0688995991681693,0.172598926535118,0.00309576656079558,-0.0175866966313107,-0.00542666449796114
0.491655408011351,-0.0692516330076513,0.172490633631884,0.00308472752636513,-0.0176016919741001,-0.00541464516171763
0.49171688178119,-0.0696039667539891,0.172382581115375,0.00307368849193468,-0.0176166873168908,-0.00540262582547357
0.49177813477034,-0.0699566004071827,0.17227476898559,0.00306264945750367,-0.0176316826596805,-0.00539060648922951
0.491839166978801,-0.0703095339672321,0.17216719724253,0.00305161042307489,-0.0176466780024712,-0.00537858715298628
0.491899978406574,-0.0706627674341373,0.172059865886195,0.00304057138864389,-0.017661673345261,-0.0053665678167425
0.491960569053659,-0.0710163008078984,0.171952774916585,0.00302953235421399,-0.0176766686880518,-0.00535454848049899
0.492020938920054,-0.0713701340885152,0.1718459243337,0.0030184933197841,-0.0176916640308421,-0.0053425291442552
0.492081088005761,-0.0717242672759879,0.17173931413754,0.00300745428535421,-0.0177066593736323,-0.0053305098080117
0.49214101631078,-0.0720787003703163,0.171632944328105,0.00299641525092431,-0.0177216547164216,-0.00531849047176763
0.49220072383511,-0.0724334333715005,0.171526814905394,0.00298537621649442,-0.0177366500592123,-0.00530647113552385
0.492260210578751,-0.0727884662795406,0.171420925869409,0.00297433718206341,-0.0177516454020021,-0.00529445179928034
0.492319476541704,-0.0731437990944364,0.171315277220148,0.00296329814763296,-0.0177666407447928,-0.00528243246303683
0.492378521723968,-0.0734994318161881,0.171209868957612,0.00295225911320363,-0.0177816360875827,-0.00527041312679305
0.492437346125543,-0.0738553644447956,0.171104701081801,0.00294122007877262,-0.0177966314303735,-0.00525839379054927
0.49249594974643,-0.0742115969802588,0.170999773592715,0.00293018104434217,-0.0178116267731637,-0.00524637445430576
0.492554332586628,-0.0745681294225779,0.170895086490354,0.00291914200991228,-0.017826622115954,-0.0052343551180617
0.492612494646138,-0.0749249617717528,0.170790639774717,0.00290810297548239,-0.0178416174587433,-0.00522233578181791
0.492670435924959,-0.0752820940277835,0.170686433445806,0.00289706394105194,-0.0178566128015338,-0.00521031644557413
0.492728156423091,-0.0756395261906699,0.170582467503619,0.00288602490662204,-0.0178716081443239,-0.00519829710933062
0.492785656140535,-0.0759972582604122,0.170478741948158,0.00287498587219215,-0.0178866034871139,-0.00518627777308711
0.49284293507729,-0.0763552902370103,0.170375256779421,0.00286394683776225,-0.0179015988299043,-0.00517425843684305
0.492899993233357,-0.0767136221204642,0.170272011997409,0.00285290780333125,-0.0179165941726947,-0.00516223910059954
0.492956830608735,-0.0770722539107739,0.170169007602122,0.00284186876890136,-0.0179315895154854,-0.00515021976435603
0.493013447203425,-0.0774311856079394,0.170066243593559,0.00283082973447146,-0.0179465848582756,-0.00513820042811253
0.493069843017425,-0.0777904172119607,0.169963719971722,0.00281979070004101,-0.0179615802010655,-0.00512618109186846
0.493126018050738,-0.0781499487228379,0.169861436736609,0.00280875166561056,-0.0179765755438553,-0.00511416175562496
0.493181972303361,-0.0785097801405707,0.169759393888222,0.00279771263118123,-0.017991570886646,-0.00510214241938117
0.493237705775296,-0.0788699114651594,0.169657591426559,0.00278667359675078,-0.0180065662294357,-0.00509012308313739
0.493293218466543,-0.079230342696604,0.169556029351621,0.00277563456231977,-0.0180215615722257,-0.00507810374689333
0.4933485103771,-0.0795910738349043,0.169454707663408,0.00276459552788988,-0.0180365569150163,-0.00506608441064982
0.49340358150697,-0.0799521048800604,0.16935362636192,0.00275355649345999,-0.0180515522578072,-0.00505406507440631
0.49345843185615,-0.0803134358320724,0.169252785447157,0.00274251745902954,-0.018066547600597,-0.00504204573816253
0.493513061424642,-0.0806750666909401,0.169152184919118,0.00273147842459909,-0.018081542943387,-0.00503002640191874
0.493567470212446,-0.0810369974566637,0.169051824777805,0.00272043939016975,-0.0180965382861772,-0.00501800706567523
0.49362165821956,-0.081399228129243,0.168951705023216,0.0027094003557393,-0.0181115336289676,-0.00500598772943145
0.493675625445987,-0.0817617587086781,0.168851825655353,0.00269836132130941,-0.0181265289717573,-0.00499396839318766
0.493729371891724,-0.0821245891949691,0.168752186674214,0.00268732228687896,-0.0181415243145476,-0.00498194905694416
0.493782897556773,-0.0824877195881159,0.1686527880798,0.00267628325244906,-0.018156519657338,-0.00496992972070065
0.493836202441134,-0.0828511498881184,0.168553629872111,0.00266524421801917,-0.0181715150001287,-0.00495791038445659
0.493889286544805,-0.0832148800949768,0.168454712051146,0.00265420518358872,-0.0181865103429187,-0.00494589104821308
0.493942149867789,-0.083578910208691,0.168356034616907,0.00264316614915827,-0.0182015056857085,-0.00493387171196902
0.493994792410083,-0.083943240229261,0.168257597569392,0.00263212711472782,-0.0182165010284986,-0.00492185237572551
0.494047214171689,-0.0843078701566867,0.168159400908603,0.00262108808029793,-0.018231496371289,-0.00490983303948145
0.494099415152606,-0.0846727999909683,0.168061444634538,0.00261004904586803,-0.0182464917140789,-0.00489781370323794
0.494151395352835,-0.0850380297321057,0.167963728747198,0.00259901001143703,-0.0182614870568691,-0.00488579436699443
0.494203154772375,-0.0854035593800989,0.167866253246583,0.00258797097700714,-0.0182764823996598,-0.00487377503075093
0.494254693411227,-0.0857693889349479,0.167769018132693,0.0025769319425778,-0.01829147774245,-0.00486175569450686
0.49430601126939,-0.0861355183966527,0.167672023405528,0.00256589290814679,-0.0183064730852406,-0.00484973635826363
0.494357108346864,-0.0865019477652133,0.167575269065087,0.00255485387371635,-0.0183214684280303,-0.00483771702201985
0.49440798464365,-0.0868686770406298,0.167478755111372,0.00254381483928701,-0.0183364637708205,-0.00482569768577579
0.494458640159747,-0.0872357062229019,0.167382481544381,0.00253277580485711,-0.0183514591136107,-0.004813678349532
0.494509074895155,-0.08760303531203,0.167286448364115,0.00252173677042611,-0.0183664544564008,-0.00480165901328877
0.494559288849875,-0.0879706643080138,0.167190655570575,0.00251069773599677,-0.0183814497991908,-0.00478963967704443
0.494609282023907,-0.0883385932108534,0.167095103163758,0.00249965870156577,-0.0183964451419813,-0.0047776203408012
0.494659054417249,-0.0887068220205488,0.166999791143667,0.00248861966713587,-0.0184114404847714,-0.00476560100455742
0.494708606029904,-0.0890753507371001,0.166904719510301,0.00247758063270487,-0.0184264358275621,-0.00475358166831391
0.494757936861869,-0.0894441793605071,0.16680988826366,0.00246654159827553,-0.0184414311703521,-0.00474156233206985
0.494807046913146,-0.08981330789077,0.166715297403743,0.00245550256384508,-0.0184564265131421,-0.00472954299582662
0.494855936183734,-0.0901827363278886,0.166620946930551,0.00244446352941519,-0.0184714218559325,-0.00471752365958256
0.494904604673634,-0.090552464671863,0.166526836844085,0.00243342449498474,-0.0184864171987226,-0.00470550432333905
0.494953052382845,-0.0909224929226933,0.166432967144343,0.00242238546055484,-0.0185014125415123,-0.00469348498709499
0.495001279311368,-0.0912928210803794,0.166339337831326,0.00241134642612495,-0.0185164078843029,-0.0046814656508512
0.495049285459201,-0.0916634491449212,0.166245948905034,0.0024003073916945,-0.0185314032270932,-0.00466944631460742
0.495097070826347,-0.0920343771163189,0.166152800365466,0.00238926835726461,-0.0185463985698839,-0.00465742697836391
0.495144635412803,-0.0924056049945724,0.166059892212624,0.00237822932283471,-0.0185613939126736,-0.00464540764211985
0.495191979218571,-0.0927771327796817,0.165967224446506,0.00236719028840426,-0.018576389255464,-0.00463338830587662
0.495239102243651,-0.0931489604716467,0.165874797067114,0.00235615125397326,-0.018591384598254,-0.00462136896963339
0.495286004488042,-0.0935210880704676,0.165782610074446,0.00234511221954392,-0.0186063799410442,-0.00460934963338933
0.495332685951744,-0.0938935155761443,0.165690663468503,0.00233407318511347,-0.0186213752838338,-0.00459733029714554
0.495379146634758,-0.0942662429886768,0.165598957249285,0.00232303415068302,-0.0186363706266242,-0.00458531096090203
0.495425386537083,-0.0946392703080651,0.165507491416792,0.00231199511625313,-0.0186513659694146,-0.00457329162465797
0.495471405658719,-0.0950125975343091,0.165416265971024,0.00230095608182324,-0.018666361312205,-0.00456127228841419
0.495517203999667,-0.0953862246674091,0.16532528091198,0.00228991704739223,-0.0186813566549951,-0.00454925295217068
0.495562781559926,-0.0957601517073648,0.165234536239662,0.00227887801296234,-0.0186963519977854,-0.00453723361592689
0.495608138339497,-0.0961343786541763,0.165144031954068,0.00226783897853244,-0.018711347340576,-0.00452521427968339
0.495653274338379,-0.0965089055078436,0.165053768055199,0.00225679994410199,-0.0187263426833659,-0.0045131949434396
0.495698189556573,-0.0968837322683667,0.164963744543055,0.0022457609096721,-0.018741338026156,-0.00450117560719582
0.495742883994077,-0.0972588589357457,0.164873961417636,0.00223472187524221,-0.018756333368946,-0.00448915627095203
0.495787357650894,-0.0976342855099804,0.164784418678942,0.00222368284081176,-0.0187713287117364,-0.00447713693470853
0.495831610527021,-0.0980100119910709,0.164695116326973,0.00221264380638186,-0.0187863240545266,-0.00446511759846446
0.49587564262246,-0.0983860383790172,0.164606054361728,0.00220160477195197,-0.0188013193973169,-0.00445309826222123
0.495919453937211,-0.0987623646738194,0.164517232783209,0.00219056573752152,-0.0188163147401071,-0.00444107892597717
0.495963044471273,-0.0991389908754773,0.164428651591414,0.00217952670309052,-0.0188313100828974,-0.00442905958973394
0.496006414224646,-0.0995159169839911,0.164340310786344,0.00216848766866118,-0.0188463054256877,-0.00441704025348988
0.49604956319733,-0.0998931429993606,0.164252210367999,0.00215744863423073,-0.0188613007684776,-0.00440502091724637
0.496092491389326,-0.100270668921586,0.164164350336379,0.00214640959980028,-0.0188762961112676,-0.00439300158100259
0.496135198800634,-0.100648494750667,0.164076730691484,0.00213537056537039,-0.0188912914540582,-0.0043809822447588
0.496177685431253,-0.101026620486604,0.163989351433314,0.00212433153094049,-0.0189062867968486,-0.00436896290851502
0.496219951281183,-0.101405046129397,0.163902212561868,0.00211329249651004,-0.0189212821396383,-0.00435694357227179
0.496261996350424,-0.101783771679045,0.163815314077148,0.00210225346207904,-0.0189362774824287,-0.004344924236028
0.496303820638977,-0.10216279713555,0.163728655979152,0.0020912144276497,-0.0189512728252192,-0.00433290489978422
0.496345424146842,-0.10254212249891,0.163642238267881,0.00208017539321925,-0.018966268168009,-0.00432088556354071
0.496386806874018,-0.102921747769126,0.163556060943335,0.00206913635878936,-0.0189812635107992,-0.00430886622729665
0.496427968820505,-0.103301672946198,0.163470124005514,0.00205809732435891,-0.018996258853589,-0.00429684689105259
0.496468909986303,-0.103681898030125,0.163384427454418,0.00204705828992957,-0.0190112541963793,-0.0042848275548088
0.496509630371413,-0.104062423020909,0.163298971290047,0.00203601925549857,-0.0190262495391696,-0.00427280821856529
0.496550129975835,-0.104443247918548,0.1632137555124,0.00202498022106867,-0.01904124488196,-0.00426078888232151
0.496590408799567,-0.104824372723043,0.163128780121479,0.00201394118663878,-0.0190562402247502,-0.00424876954607828
0.496630466842612,-0.105205797434394,0.163044045117282,0.00200290215220833,-0.0190712355675411,-0.00423675020983449
0.496670304104967,-0.1055875220526,0.16295955049981,0.00199186311777788,-0.0190862309103312,-0.00422473087359099
